,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,56,134.0,3269.0,766.6964285714286,654.5,194,1202,622.1,644.5,134.0,1836.0,728.08,644.0,134.0,3269.0,746.22,652.0,https://www.tiktok.com/@butterispro
0,60,246.0,101600.0,2688.9,849.5,246,921,594.8,612.0,246.0,1816.0,771.96,683.0,246.0,101600.0,2909.12,829.0,https://www.tiktok.com/@e1ck
0,39,417.0,287400.0,17775.02564102564,1243.0,1079,283000,30220.6,1710.5,852.0,287400.0,27085.32,1678.0,417.0,287400.0,17775.02564102564,1243.0,https://www.tiktok.com/@tom_sands_guitars
0,55,52.0,3228.0,456.43636363636364,257.0,67,1483,533.3,272.5,52.0,1483.0,356.88,216.0,52.0,3228.0,456.92,256.5,https://www.tiktok.com/@.bxllie_
0,29,1348.0,542500.0,73076.44827586207,3196.0,1348.0,91900.0,11375.2,1950.5,1348.0,542500.0,84238.92,4334.0,1348.0,542500.0,73076.44827586207,3196.0,https://www.tiktok.com/@maceraname_
0,54,235.0,145300.0,6803.759259259259,1018.0,235.0,24000.0,4928.3,1224.0,235.0,38000.0,5086.92,843.0,235.0,145300.0,7265.9,1018.0,https://www.tiktok.com/@jrhirtenstein71
0,13,315.0,1000000.0,186076.53846153847,6147.0,315.0,1000000.0,156485.0,3656.0,315.0,1000000.0,186076.53846153847,6147.0,315.0,1000000.0,186076.53846153847,6147.0,https://www.tiktok.com/@stater
0,41,19.0,2400000.0,59273.70731707317,308.0,19,2505,944.3,669.5,19.0,2400000.0,97040.36,509.0,19.0,2400000.0,59273.70731707317,308.0,https://www.tiktok.com/@shawtythicccness
0,33,87.0,3800000.0,143397.24242424243,593.0,87,1754,514.3,357.5,87.0,3800000.0,188921.12,711.0,87.0,3800000.0,143397.24242424243,593.0,https://www.tiktok.com/@lilymillison18
0,58,525.0,669400.0,20966.672413793105,1894.0,525,5848,1543.7,801.5,525.0,669400.0,37589.6,2148.0,525.0,669400.0,22696.32,1894.0,https://www.tiktok.com/@rampz
0,60,19.0,218100.0,8480.033333333333,356.5,19,611,290.2,256.5,19.0,218100.0,9233.12,357.0,19.0,218100.0,9850.56,356.5,https://www.tiktok.com/@bengalsbabe9
0,29,437.0,3600000.0,128856.96551724138,2045.0,437.0,20200.0,3429.5,1140.5,437.0,3600000.0,148064.24,1909.0,437.0,3600000.0,128856.96551724138,2045.0,https://www.tiktok.com/@faithfob13
0,56,94.0,1400000.0,26083.75,675.5,94,2806,633.6,257.5,94.0,9250.0,870.56,319.0,94.0,1400000.0,29116.86,583.0,https://www.tiktok.com/@danymayorr
0,60,56.0,13500.0,857.65,452.0,56,1252,319.0,234.0,56.0,1252.0,356.48,287.0,56.0,13500.0,862.68,421.5,https://www.tiktok.com/@mason.wayne_530
0,66,24.0,1600000.0,24645.121212121212,261.5,294,1021,643.4,670.5,179.0,1600000.0,64622.0,496.0,24.0,1600000.0,32414.08,291.0,https://www.tiktok.com/@marcelleweber7
0,19,73.0,2300000.0,124382.52631578948,1016.0,73.0,12100.0,1630.2,267.5,73.0,2300000.0,124382.52631578948,1016.0,73.0,2300000.0,124382.52631578948,1016.0,https://www.tiktok.com/@rhi.staker
0,25,1052.0,7852.0,2666.24,2069.0,1829,7852,3263.3,2858.5,1052.0,7852.0,2666.24,2069.0,1052.0,7852.0,2666.24,2069.0,https://www.tiktok.com/@paulabjj
0,51,41.0,1700000.0,48700.74509803922,602.0,41,185,99.8,102.5,41.0,655200.0,26862.4,341.0,41.0,1700000.0,49647.92,582.5,https://www.tiktok.com/@phatkakesz
0,29,196.0,2700000.0,94715.41379310345,775.0,196,1233,568.1,559.5,196.0,2700000.0,109733.96,775.0,196.0,2700000.0,94715.41379310345,775.0,https://www.tiktok.com/@kayla_chizek
0,51,135.0,1605.0,456.94117647058823,323.0,135,266,188.1,188.0,135.0,443.0,237.52,194.0,135.0,1605.0,462.8,331.0,https://www.tiktok.com/@hattikatherine
0,57,43.0,1672.0,357.12280701754383,224.0,115,315,190.3,176.0,91.0,1362.0,250.4,213.0,43.0,1672.0,373.08,221.0,https://www.tiktok.com/@sarah_beth_hoffman
0,60,299.0,42400.0,2392.1,1164.0,868.0,15300.0,2876.0,1036.0,533.0,15300.0,1987.56,1183.0,299.0,42400.0,2547.24,1057.5,https://www.tiktok.com/@tategeiger
0,73,124.0,492200.0,8001.013698630137,535.0,124,4880,1042.7,405.5,124.0,4880.0,755.8,390.0,124.0,4880.0,771.7,443.5,https://www.tiktok.com/@redhead408
0,72,52.0,228200.0,3620.2638888888887,193.0,52,1259,393.5,264.5,52.0,1259.0,251.96,158.0,52.0,228200.0,4974.68,202.0,https://www.tiktok.com/@snailtime
0,35,158.0,820700.0,24252.085714285713,683.0,158,2724,916.8,904.0,158.0,2724.0,899.2,788.0,158.0,820700.0,24252.085714285713,683.0,https://www.tiktok.com/@ouiboogie
0,38,405.0,32700.000000000004,4475.973684210527,1690.5,500.0,32700.000000000004,5703.4,1195.0,500.0,32700.000000000004,5808.04,1693.0,405.0,32700.000000000004,4475.973684210527,1690.5,https://www.tiktok.com/@haitiandoll16
0,66,1389.0,113700.0,11653.787878787878,3967.5,1918.0,24800.0,6183.8,3257.5,1536.0,87300.0,10658.16,4255.0,1389.0,113700.0,10600.72,4111.0,https://www.tiktok.com/@chiamigliazzo
0,10,214.0,9649.0,2468.4,680.0,214,9649,2468.4,680.0,214.0,9649.0,2468.4,680.0,214.0,9649.0,2468.4,680.0,https://www.tiktok.com/@miac.9134
0,48,113.0,1500000.0,53277.229166666664,936.5,113,648,282.0,215.5,113.0,21800.0,1504.92,491.0,113.0,1500000.0,53277.229166666664,936.5,https://www.tiktok.com/@shutupiris
0,60,48.0,2230.0,249.83333333333334,152.0,48,208,115.0,98.0,48.0,1827.0,225.76,131.0,48.0,2230.0,269.66,163.5,https://www.tiktok.com/@dancemomof4_celeste
0,56,86.0,14600.0,1882.4285714285713,1056.5,86,2466,760.3,407.0,86.0,2482.0,931.96,715.0,86.0,14600.0,2024.36,1112.5,https://www.tiktok.com/@naeemulkarim
0,62,134.0,28600.0,7856.532258064516,5057.5,134.0,15500.0,4404.1,3086.0,134.0,20900.0,7742.88,5386.0,134.0,28600.0,8208.04,5264.0,https://www.tiktok.com/@itzikgolfeiz
0,13,536.0,865700.0,112773.69230769231,5632.0,536.0,865700.0,145397.7,6098.0,536.0,865700.0,112773.69230769231,5632.0,536.0,865700.0,112773.69230769231,5632.0,https://www.tiktok.com/@jaidynprobst
0,21,602.0,127500.0,10456.809523809523,1314.0,744,2399,1417.4,1405.5,602.0,127500.0,10456.809523809523,1314.0,602.0,127500.0,10456.809523809523,1314.0,https://www.tiktok.com/@lantz167
0,62,66.0,2895.0,293.5967741935484,179.0,97,2895,893.0,448.0,97.0,2895.0,482.04,242.0,66.0,2895.0,335.3,200.5,https://www.tiktok.com/@saadkhan54
0,57,208.0,87300.0,4208.543859649123,425.0,217,1398,403.6,279.0,208.0,1403.0,468.12,304.0,208.0,87300.0,3919.7,455.0,https://www.tiktok.com/@sharpie.exe
0,20,169.0,3922.0,1005.9,840.5,169,1373,558.6,468.0,169.0,3922.0,1005.9,840.5,169.0,3922.0,1005.9,840.5,https://www.tiktok.com/@deanravenmusic
0,20,581.0,575700.0,37168.55,2296.0,1205.0,575700.0,65486.1,2122.5,581.0,575700.0,37168.55,2296.0,581.0,575700.0,37168.55,2296.0,https://www.tiktok.com/@werud69
0,57,50.0,1763.0,627.5438596491229,641.0,158,1156,486.5,524.5,50.0,1249.0,559.0,640.0,50.0,1763.0,624.6,638.0,https://www.tiktok.com/@deathdefyingpig
0,77,269.0,19200.0,3090.961038961039,1669.0,1769.0,18900.0,5162.3,3393.5,1754.0,18900.0,4776.28,2561.0,616.0,19200.0,3667.42,1993.5,https://www.tiktok.com/@annlei126
0,56,27.0,4890.0,404.44642857142856,178.0,67,419,159.8,141.0,67.0,1362.0,230.68,166.0,27.0,4890.0,409.68,177.0,https://www.tiktok.com/@sindragotha
0,3,51.0,701000.0,234113.0,1288.0,51,701000,234113.0,1288.0,51.0,701000.0,234113.0,1288.0,51.0,701000.0,234113.0,1288.0,https://www.tiktok.com/@almacor_oficial
0,47,93.0,48000.0,3936.0,893.0,93,547,250.9,184.0,93.0,1134.0,570.8,607.0,93.0,48000.0,3936.0,893.0,https://www.tiktok.com/@samsabba
0,65,98.0,3406.0,547.4461538461538,357.0,98,3119,675.4,330.0,98.0,3119.0,603.56,345.0,98.0,3119.0,478.98,343.5,https://www.tiktok.com/@itskirapaige
0,60,195.0,561000.0,17349.033333333333,453.0,341,759,478.8,434.0,339.0,139600.0,6108.64,440.0,195.0,301500.0,9483.44,436.5,https://www.tiktok.com/@livwithbiv
0,24,190.0,1100000.0,48384.041666666664,789.0,190,715,394.1,238.5,190.0,1100000.0,48384.041666666664,789.0,190.0,1100000.0,48384.041666666664,789.0,https://www.tiktok.com/@bhupindercse
0,50,184.0,118300.0,7101.42,910.5,184,5099,1192.0,589.5,184.0,5099.0,937.24,785.0,184.0,118300.0,7101.42,910.5,https://www.tiktok.com/@cameronkeane
0,59,210.0,9819.0,1034.9661016949153,835.0,231,1159,490.2,395.0,231.0,2474.0,824.36,703.0,210.0,9819.0,1061.74,849.0,https://www.tiktok.com/@ljw11991
0,53,14.0,624.0,312.0188679245283,307.0,142,624,250.5,208.0,129.0,624.0,251.52,210.0,14.0,624.0,314.28,315.5,https://www.tiktok.com/@malaisha.hill
0,55,28.0,69100.0,2392.109090909091,125.0,34,94,54.1,48.0,28.0,125.0,51.48,44.0,28.0,69100.0,2464.44,100.0,https://www.tiktok.com/@mrsblizzle
0,5,628.0,1700000.0,340622.2,749.0,628.0,1700000.0,340622.2,749.0,628.0,1700000.0,340622.2,749.0,628.0,1700000.0,340622.2,749.0,https://www.tiktok.com/@billgriffin13
0,59,25.0,2760.0,222.72881355932202,118.0,29,116,68.5,67.5,25.0,321.0,105.56,89.0,25.0,2760.0,238.4,116.0,https://www.tiktok.com/@ramkrishnarajbans6
0,28,345.0,940500.0,42913.0,1285.5,345.0,940500.0,97198.0,1279.5,345.0,940500.0,47648.52,1003.0,345.0,940500.0,42913.0,1285.5,https://www.tiktok.com/@akcastillos
0,26,164.0,147800.0,7406.0,1358.0,164,2398,875.7,541.0,164.0,147800.0,7653.44,1359.0,164.0,147800.0,7406.0,1358.0,https://www.tiktok.com/@yohanix_
0,60,43.0,786900.0,16978.2,229.0,91.0,44700.0,4806.4,251.5,61.0,44700.0,2127.84,201.0,43.0,786900.0,20340.32,251.5,https://www.tiktok.com/@thekristenelizabeth
0,21,302.0,228600.0,19285.52380952381,3223.0,302,8643,2559.8,2172.5,302.0,228600.0,19285.52380952381,3223.0,302.0,228600.0,19285.52380952381,3223.0,https://www.tiktok.com/@sportslegend20
0,52,23.0,1660.0,308.65384615384613,127.5,124,1102,285.7,181.5,23.0,1660.0,387.92,180.0,23.0,1660.0,316.36,127.5,https://www.tiktok.com/@just_me_rylee
0,56,203.0,129699.99999999999,4752.142857142857,545.0,203,1431,482.1,334.0,203.0,78000.0,3903.72,584.0,203.0,78000.0,2606.6,485.0,https://www.tiktok.com/@rilarue
0,51,134.0,5778.0,1555.1568627450981,1041.0,134,1542,671.4,558.0,134.0,2931.0,793.56,529.0,134.0,5778.0,1547.64,1029.5,https://www.tiktok.com/@alessandra.ressam
0,47,172.0,13600.0,1750.6170212765958,471.0,248.0,13600.0,3443.2,482.0,248.0,13600.0,2944.64,794.0,172.0,13600.0,1750.6170212765958,471.0,https://www.tiktok.com/@marcaurelz
0,60,96.0,1663.0,503.26666666666665,368.0,133,1207,650.7,661.0,133.0,1598.0,569.48,633.0,133.0,1598.0,521.3,397.5,https://www.tiktok.com/@nata.0527
0,60,22.0,90700.0,2922.4333333333334,246.5,155.0,90700.0,9382.6,179.0,44.0,90700.0,6180.08,215.0,22.0,90700.0,3347.5,228.5,https://www.tiktok.com/@bennyfosterr
0,37,62.0,2500000.0,68228.54054054055,416.0,231,1891,566.5,437.0,144.0,2500000.0,100854.24,501.0,62.0,2500000.0,68228.54054054055,416.0,https://www.tiktok.com/@idanyeezy
0,11,203.0,5251.0,1233.0,660.0,203,5251,1312.8,776.0,203.0,5251.0,1233.0,660.0,203.0,5251.0,1233.0,660.0,https://www.tiktok.com/@daddy.gia
0,52,70.0,2300000.0,101676.05769230769,1448.0,70,1421,613.6,643.0,70.0,2300000.0,94650.48,1421.0,70.0,2300000.0,105641.12,1369.5,https://www.tiktok.com/@spookytriss
0,55,11.0,1630.0,170.3090909090909,134.0,11,150,80.8,77.5,11.0,1630.0,189.6,121.0,11.0,1630.0,172.54,136.0,https://www.tiktok.com/@wnha_gypsymoonfairy
0,58,22.0,1119.0,172.5344827586207,100.0,22,89,46.8,43.0,22.0,391.0,91.96,60.0,22.0,1119.0,159.6,99.0,https://www.tiktok.com/@kramyerchoi
0,31,204.0,432300.0,25146.870967741936,1861.0,204,4905,3083.2,3398.5,204.0,432300.0,30951.52,2440.0,204.0,432300.0,25146.870967741936,1861.0,https://www.tiktok.com/@slaycauter
0,60,103.0,16900.0,1102.9166666666667,533.5,103,1744,635.2,363.0,103.0,1744.0,603.72,452.0,103.0,16900.0,1195.7,519.5,https://www.tiktok.com/@jeffreyetu
0,43,266.0,1800000.0,43073.395348837206,963.0,294,1850,896.0,714.5,294.0,1800000.0,72989.64,957.0,266.0,1800000.0,43073.395348837206,963.0,https://www.tiktok.com/@ethan_broomhall
0,51,46.0,119400.0,4267.450980392156,665.0,62,1204,376.3,254.5,46.0,2599.0,555.72,334.0,46.0,119400.0,4322.06,664.0,https://www.tiktok.com/@kaylacantart
0,51,136.0,998100.0,20319.607843137255,741.0,171,760,342.5,257.5,136.0,2323.0,549.28,318.0,136.0,998100.0,20696.2,722.5,https://www.tiktok.com/@diversity_domicile
0,23,200.0,223800.0,10852.217391304348,981.0,200,2836,1271.5,1476.5,200.0,223800.0,10852.217391304348,981.0,200.0,223800.0,10852.217391304348,981.0,https://www.tiktok.com/@richienuzz
0,28,188.0,69000.0,3188.5,597.0,188,846,552.1,597.0,188.0,69000.0,3477.2,603.0,188.0,69000.0,3188.5,597.0,https://www.tiktok.com/@sammculberton
0,17,34.0,336700.0,20274.176470588234,381.0,34,1278,384.8,217.5,34.0,336700.0,20274.176470588234,381.0,34.0,336700.0,20274.176470588234,381.0,https://www.tiktok.com/@joelaidler
0,57,0.0,16100.000000000002,676.1228070175439,123.0,123.0,16100.000000000002,2551.9,586.0,123.0,16100.000000000002,1437.12,533.0,0.0,16100.000000000002,770.78,349.0,https://www.tiktok.com/@wagsjustin4708
0,29,163.0,471100.0,39444.58620689655,2053.0,163,1411,412.3,326.0,163.0,101200.0,9263.72,1696.0,163.0,471100.0,39444.58620689655,2053.0,https://www.tiktok.com/@bigp03
0,77,224.0,1910.0,931.2077922077922,851.0,224,1263,717.9,718.5,224.0,1910.0,916.84,809.0,224.0,1910.0,916.02,818.5,https://www.tiktok.com/@giusyreal82
0,60,141.0,922900.0,17057.8,374.5,165,770,356.4,274.5,146.0,30300.0,1647.92,298.0,141.0,922900.0,19653.94,299.0,https://www.tiktok.com/@mbillman9
0,58,35.0,2325.0,534.9827586206897,347.0,207,449,280.4,244.5,35.0,1276.0,356.04,281.0,35.0,1621.0,504.0,327.0,https://www.tiktok.com/@tashie112183
0,59,36.0,2942.0,159.05084745762713,113.0,43,107,73.9,81.5,36.0,160.0,67.52,53.0,36.0,2942.0,158.32,106.0,https://www.tiktok.com/@kittycallon
0,49,191.0,445400.0,12992.57142857143,629.0,419.0,445400.0,45989.0,1501.5,288.0,445400.0,18948.96,792.0,191.0,445400.0,12992.57142857143,629.0,https://www.tiktok.com/@liambudd02
0,57,107.0,343800.0,6841.578947368421,639.0,107,975,324.2,209.5,107.0,1549.0,459.32,268.0,107.0,2188.0,562.18,440.0,https://www.tiktok.com/@dudesantonio
0,41,69.0,140200.0,4636.780487804878,240.0,79,2303,459.4,204.5,69.0,24500.0,1271.72,202.0,69.0,140200.0,4636.780487804878,240.0,https://www.tiktok.com/@killinit_klothing
0,59,119.0,3048.0,618.728813559322,374.0,119,3048,688.7,374.5,119.0,3048.0,574.32,311.0,119.0,3048.0,595.34,339.5,https://www.tiktok.com/@madelenlauritsen
0,58,447.0,93300.0,4079.896551724138,1515.0,469.0,93300.0,10194.1,930.0,469.0,93300.0,5803.24,1703.0,447.0,93300.0,4603.72,1737.0,https://www.tiktok.com/@matiasalmaraok
0,60,27.0,2676.0,431.26666666666665,212.5,39,1002,322.2,173.5,27.0,1688.0,458.88,574.0,27.0,2676.0,428.66,212.5,https://www.tiktok.com/@shanejoel0
0,55,106.0,365700.0,10172.654545454545,725.0,106,1342,480.6,274.0,106.0,2533.0,647.8,452.0,106.0,365700.0,8046.34,595.5,https://www.tiktok.com/@dan_yill
0,60,40.0,3350.0,519.3666666666667,250.5,40,272,212.8,230.5,40.0,3165.0,390.28,251.0,40.0,3350.0,521.64,250.5,https://www.tiktok.com/@gared_popp
0,2,680.0,1187.0,933.5,933.5,680,1187,933.5,933.5,680.0,1187.0,933.5,933.5,680.0,1187.0,933.5,933.5,https://www.tiktok.com/@crispychlochlo
0,62,155.0,305600.0,5817.4838709677415,535.5,873.0,10600.0,2104.1,1221.0,426.0,305600.0,13659.36,1041.0,155.0,305600.0,7118.1,755.0,https://www.tiktok.com/@craigyyboii95
0,63,206.0,28400.0,1437.6825396825398,421.0,248,1080,497.8,381.5,206.0,1633.0,441.44,314.0,206.0,2156.0,522.9,369.5,https://www.tiktok.com/@noah2fly_
0,54,65.0,892600.0,18177.074074074073,453.0,68,326,187.3,195.0,65.0,1497.0,301.72,211.0,65.0,892600.0,18722.56,315.5,https://www.tiktok.com/@juliiamarryyy
0,46,71.0,573800.0,17004.434782608696,994.0,71,1296,364.7,281.5,71.0,2579.0,677.68,449.0,71.0,573800.0,17004.434782608696,994.0,https://www.tiktok.com/@wasabi_plus
0,55,204.0,24900.0,1849.0,924.0,204,2209,1023.9,711.5,204.0,7594.0,1153.72,649.0,204.0,24900.0,1856.94,910.5,https://www.tiktok.com/@cecebilly2
0,60,37.0,1299.0,190.38333333333333,136.0,104,191,148.7,147.5,96.0,1299.0,223.8,158.0,37.0,1299.0,200.08,140.0,https://www.tiktok.com/@southcackdustin
0,23,616.0,35500.0,3895.0434782608695,1337.0,669,3178,1577.4,1403.0,616.0,35500.0,3895.0434782608695,1337.0,616.0,35500.0,3895.0434782608695,1337.0,https://www.tiktok.com/@lombby
0,23,335.0,431100.0,28759.17391304348,4943.0,335,4176,2094.1,1977.0,335.0,431100.0,28759.17391304348,4943.0,335.0,431100.0,28759.17391304348,4943.0,https://www.tiktok.com/@finnwill
0,6,762.0,7331.0,2921.5,2398.0,762,7331,2921.5,2398.0,762.0,7331.0,2921.5,2398.0,762.0,7331.0,2921.5,2398.0,https://www.tiktok.com/@mafi.o.t
0,58,56.0,251.0,134.58620689655172,129.0,88,251,143.9,128.0,56.0,251.0,130.12,125.0,56.0,251.0,134.26,127.5,https://www.tiktok.com/@ms_jojo_wlkr
0,19,834.0,141700.0,18562.473684210527,1876.0,834.0,51700.0,6325.7,1169.5,834.0,141700.0,18562.473684210527,1876.0,834.0,141700.0,18562.473684210527,1876.0,https://www.tiktok.com/@witty_whiteys
0,60,19.0,93.0,46.8,42.5,19,41,28.9,28.0,19.0,54.0,36.88,36.0,19.0,91.0,44.0,41.0,https://www.tiktok.com/@ngnicholas1
0,37,269.0,58400.0,4623.621621621622,1840.0,269.0,17900.0,3911.7,1950.0,269.0,17900.0,3307.16,1593.0,269.0,58400.0,4623.621621621622,1840.0,https://www.tiktok.com/@prativa999
0,38,31.0,678600.0,21296.28947368421,2619.5,31.0,11500.0,1685.9,514.0,31.0,678600.0,30816.4,2637.0,31.0,678600.0,21296.28947368421,2619.5,https://www.tiktok.com/@jenna_cross
0,60,92.0,1200000.0,20443.966666666667,266.0,177,282,223.6,216.5,138.0,1457.0,320.0,262.0,92.0,3494.0,396.5,260.5,https://www.tiktok.com/@esmeraldafigueroa59
0,53,162.0,355200.0,7963.8490566037735,812.0,162,969,453.5,413.0,162.0,3973.0,1294.12,950.0,162.0,355200.0,8420.92,891.5,https://www.tiktok.com/@45.blasian
0,32,773.0,202200.0,21827.0625,5479.5,773,9429,2930.1,2177.0,773.0,141300.0,15707.44,4939.0,773.0,202200.0,21827.0625,5479.5,https://www.tiktok.com/@srlthebarber_
0,74,285.0,4964.0,1175.0135135135135,781.0,336,2158,857.9,497.0,285.0,2158.0,595.84,440.0,285.0,4964.0,1110.5,610.0,https://www.tiktok.com/@sheheavylikeachevy
0,25,383.0,20600.0,2798.44,760.0,385.0,10800.0,2069.3,941.5,383.0,20600.0,2798.44,760.0,383.0,20600.0,2798.44,760.0,https://www.tiktok.com/@oliverthepug
0,5,270.0,3672.0,1678.0,537.0,270,3672,1678.0,537.0,270.0,3672.0,1678.0,537.0,270.0,3672.0,1678.0,537.0,https://www.tiktok.com/@cannonbrandmusic
0,33,162.0,1400000.0,49697.78787878788,781.0,162.0,19500.0,2256.9,228.5,162.0,1400000.0,62444.76,699.0,162.0,1400000.0,49697.78787878788,781.0,https://www.tiktok.com/@kosmicmunchies
0,65,120.0,730400.0,12027.923076923076,427.0,120,685,278.9,241.5,120.0,1539.0,386.64,296.0,120.0,3443.0,675.88,369.0,https://www.tiktok.com/@mikaellataylor23
0,60,220.0,394700.0,18794.766666666666,1525.0,640,1488,893.3,836.5,640.0,57600.0,5549.84,945.0,220.0,394700.0,13898.72,1488.0,https://www.tiktok.com/@drmagbuledoko
0,7,2179.0,143000.0,34930.0,10700.0,2179.0,143000.0,34930.0,10700.0,2179.0,143000.0,34930.0,10700.0,2179.0,143000.0,34930.0,10700.0,https://www.tiktok.com/@socialawards
0,53,36.0,54700.0,1728.7169811320755,297.0,36,2355,658.7,269.5,36.0,54700.0,3071.32,297.0,36.0,54700.0,1795.26,306.5,https://www.tiktok.com/@luks.bookshelf
0,57,24.0,809000.0,20139.43859649123,529.0,24,854,498.4,604.0,24.0,809000.0,32927.96,600.0,24.0,809000.0,22808.0,504.0,https://www.tiktok.com/@evomose
0,60,102.0,26900.0,2806.05,1023.0,102,6803,1355.2,841.5,102.0,6803.0,1662.56,1073.0,102.0,26900.0,3205.72,1082.0,https://www.tiktok.com/@sydneytaylor69
0,60,256.0,178600.0,4276.283333333334,556.0,1627.0,178600.0,22164.0,4133.0,448.0,178600.0,9635.88,1627.0,267.0,178600.0,5031.34,575.0,https://www.tiktok.com/@brettgever12
0,60,35.0,275900.0,4931.916666666667,182.5,151,977,281.2,186.5,76.0,275900.0,11365.4,213.0,35.0,275900.0,5879.48,192.0,https://www.tiktok.com/@borgerkwen
0,72,97.0,8161.0,556.8888888888889,311.0,97,271,179.2,183.5,97.0,2438.0,372.16,229.0,97.0,8161.0,571.5,294.0,https://www.tiktok.com/@carters.here
0,27,838.0,2000000.0,76801.29629629629,2348.0,838.0,2000000.0,204048.7,3831.0,838.0,2000000.0,82856.64,2389.0,838.0,2000000.0,76801.29629629629,2348.0,https://www.tiktok.com/@sabrina.the.vegan.witch
0,59,196.0,5496.0,817.9491525423729,487.0,196,1394,640.8,513.0,196.0,5496.0,868.6,387.0,196.0,5496.0,777.44,467.0,https://www.tiktok.com/@taylorrmorgannn
0,8,69.0,1300000.0,166811.625,3129.5,69.0,1300000.0,166811.625,3129.5,69.0,1300000.0,166811.625,3129.5,69.0,1300000.0,166811.625,3129.5,https://www.tiktok.com/@trippzyz
0,57,91.0,88500.0,3573.122807017544,248.0,91,270,177.3,186.0,91.0,331.0,206.2,203.0,91.0,62900.0,1769.54,229.0,https://www.tiktok.com/@natatlieneal
0,17,494.0,3400000.0,201770.29411764705,1545.0,1221.0,3400000.0,342008.5,1550.0,494.0,3400000.0,201770.29411764705,1545.0,494.0,3400000.0,201770.29411764705,1545.0,https://www.tiktok.com/@christian.cal
0,53,38.0,1434.0,207.54716981132074,184.0,112,243,187.5,188.5,61.0,359.0,198.44,187.0,38.0,1434.0,209.06,184.5,https://www.tiktok.com/@gothicnix
0,54,45.0,1627.0,191.53703703703704,126.5,45,1627,252.9,99.5,45.0,1627.0,235.92,120.0,45.0,1627.0,191.54,125.5,https://www.tiktok.com/@kaitlynnladwig_
0,66,204.0,807400.0,15901.818181818182,398.5,217,1294,406.9,313.0,217.0,807400.0,38634.76,363.0,204.0,807400.0,19633.06,362.0,https://www.tiktok.com/@kiraxym
0,13,123.0,564100.0,45139.38461538462,889.0,123.0,564100.0,58213.4,867.0,123.0,564100.0,45139.38461538462,889.0,123.0,564100.0,45139.38461538462,889.0,https://www.tiktok.com/@pwns02
0,5,6143.0,91900.0,46797.6,57700.0,6143.0,91900.0,46797.6,57700.0,6143.0,91900.0,46797.6,57700.0,6143.0,91900.0,46797.6,57700.0,https://www.tiktok.com/@kridipshahthakuri
0,51,96.0,640100.0,13123.43137254902,319.0,96,2226,439.5,242.5,96.0,2226.0,382.96,293.0,96.0,640100.0,13382.9,321.0,https://www.tiktok.com/@jaclynnmac
0,20,244.0,1000000.0,51365.35,588.0,272,1000000,101323.5,449.5,244.0,1000000.0,51365.35,588.0,244.0,1000000.0,51365.35,588.0,https://www.tiktok.com/@saoirse_paulx
0,60,6.0,17600.0,1101.8333333333333,218.0,6,1070,255.0,208.0,6.0,17600.0,1150.36,229.0,6.0,17600.0,1273.58,220.0,https://www.tiktok.com/@immortalomen
0,60,30.0,99600.0,1811.7,179.5,120.0,99600.0,10126.4,202.0,99.0,99600.0,4174.84,211.0,48.0,99600.0,2164.82,193.0,https://www.tiktok.com/@vidhi16mcv31
0,66,94.0,131500.0,2592.0454545454545,453.5,94,1508,556.3,372.0,94.0,131500.0,5760.24,425.0,94.0,131500.0,3207.84,442.5,https://www.tiktok.com/@oliviaraek
0,39,244.0,11400.0,1429.2307692307693,435.0,1575.0,11400.0,4020.9,3138.5,244.0,11400.0,2048.8,1209.0,244.0,11400.0,1429.2307692307693,435.0,https://www.tiktok.com/@br
0,59,373.0,43700.0,2676.322033898305,814.0,650,8963,2105.1,930.5,650.0,43700.0,3579.96,1050.0,419.0,43700.0,3030.86,847.5,https://www.tiktok.com/@shan_nirush
